106	277	20
106	280	8
106	281	8
106	282	8
106	283	8
106	284	8
106	294	13
106	295	20
106	296	24
106	297	20
106	302	20
106	303	20
106	304	20
106	305	30
106	309	20
106	310	20
106	311	20
106	316	20
106	317	20
106	318	23
106	322	20
106	323	20
106	324	31
106	345	20
106	346	19
106	347	20
106	350	9
106	351	9
106	352	20
106	353	19
106	354	20
106	357	11
106	358	11
106	359	20
106	360	20
106	361	24
107	0	30
107	5	0
107	6	5
107	7	3
107	12	1
107	13	1
107	14	26
107	21	13
107	22	12
107	23	12
107	24	12
107	30	6
107	31	17
107	32	17
107	43	1
107	44	1
107	45	11
107	46	11
107	54	26
107	55	26
107	56	28
107	57	26
107	58	28
107	61	2
107	62	1
107	63	13
107	64	13
107	65	13
107	70	6
107	71	18
107	72	22
107	84	2
107	85	1
107	86	0
107	87	1
107	97	1
107	98	1
107	99	26
107	103	19
107	104	19
107	105	19
107	106	22
107	112	4
107	113	17
107	114	17
107	115	19
107	116	26
107	126	2
107	127	1
107	128	5
107	133	4
107	134	0
107	135	1
107	136	1
107	137	1
107	141	2
107	142	0
107	143	0
107	144	11
107	147	30
107	148	30
107	149	30
107	150	30
107	170	4
107	171	0
107	172	8
107	189	0
107	190	0
107	191	11
107	192	3
107	202	0
107	203	0
107	204	22
107	205	26
107	208	2
107	209	1
107	210	28
107	213	4
107	214	0
107	215	9
107	216	9
107	219	1
107	220	3
107	221	15
107	225	5
107	226	0
107	227	1
107	228	1
107	231	0
107	232	1
107	233	1
107	234	6
107	253	1
107	254	2
107	255	1
107	256	14
107	259	2
107	260	5
107	261	1
107	262	1
107	263	1
107	267	1
107	268	1
107	269	1
107	273	1
107	274	1
107	275	1
107	276	1
107	277	0
107	291	1
107	292	1
107	293	1
107	296	1
107	297	1
107	298	1
107	302	15
107	303	15
107	304	26
107	307	4
107	308	9
107	309	14
107	310	7
107	311	3
107	330	1
107	331	2
107	332	0
107	333	4
107	337	5
107	338	2
107	339	5
107	340	7
107	341	17
107	344	1
107	345	1
107	346	1
107	347	0
107	350	0
107	351	0
107	352	1
107	353	12
107	354	3
107	357	8
107	358	3
107	359	26
107	362	1
107	363	2
108	0	29
108	16	13
108	17	13
108	18	13
108	21	14
108	22	14
108	23	31
108	31	2
108	32	2
108	33	11
108	34	11
108	35	31
108	51	6
108	52	16
108	53	29
108	56	2
108	57	2
108	58	2
108	72	2
108	73	14
108	74	19
108	81	2
108	82	2
108	83	11
108	84	30
108	85	30
108	98	2
108	99	2
108	100	2
108	103	14
108	104	14
108	105	16
108	106	28
108	109	3
108	110	16
108	111	21
108	112	25
108	113	31
108	119	11
108	120	11
108	121	11
108	122	11
108	123	11
108	126	13
108	127	21
108	128	28
108	129	29
108	140	2
108	141	0
108	142	18
108	143	19
108	147	0
108	148	0
108	149	3
108	163	2
108	164	2
108	165	0
108	170	18
108	171	29
108	172	29
108	192	14
108	193	14
108	194	13
108	195	18
108	196	29
108	200	2
108	201	14
108	202	13
108	203	21
108	210	2
108	211	2
108	212	14
108	213	14
108	214	14
108	217	21
108	218	21
108	219	21
108	220	21
108	224	14
108	225	14
108	226	23
108	227	23
108	228	19
108	231	14
108	232	14
108	233	29
108	234	29
108	238	13
108	239	13
108	240	13
108	241	30
108	254	14
108	255	14
108	256	14
108	257	14
108	258	14
108	275	6
108	276	29
108	277	29
108	278	29
108	279	29
108	285	2
108	286	2
108	287	25
108	288	28
108	300	23
108	301	23
108	302	23
108	303	21
108	304	19
108	309	11
108	310	21
108	311	21
108	312	31
108	318	3
108	319	16
108	320	21
108	321	21
108	322	21
108	326	0
108	327	29
108	328	29
108	329	29
108	330	29
108	336	19
108	337	21
108	338	30
108	341	30
108	342	30
108	343	30
108	344	30
108	345	30
108	357	23
108	358	19
108	359	19
108	360	19
108	361	19
109	2	0
109	3	0
109	4	10
109	16	3
109	17	16
109	18	25
109	21	3
109	22	23
109	23	25
109	30	4
109	31	7
109	32	10
109	35	12
109	36	12
109	37	12
109	44	1
109	45	1
109	46	5
109	47	19
109	48	24
109	58	3
109	59	15
109	60	15
109	77	2
109	78	2
109	79	15
109	80	16
109	81	27
109	93	10
109	94	29
109	95	30
109	102	0
109	103	0
109	104	5
109	105	31
109	114	2
109	115	22
109	116	30
109	123	10
109	124	22
109	125	31
109	126	27
109	133	3
109	134	24
109	135	24
109	136	25
109	142	8
109	143	11
109	144	11
109	149	8
109	150	8
109	151	8
109	152	8
109	153	7
109	159	0
109	160	0
109	161	23
109	162	23
109	163	31
109	169	4
109	170	0
109	171	1
109	172	1
109	175	4
109	176	0
109	177	0
109	178	0
109	179	0
109	184	0
109	185	2
109	186	7
109	220	5
109	221	1
109	222	0
109	223	2
109	227	4
109	228	5
109	229	5
109	230	5
109	231	24
109	234	4
109	235	10
109	236	21
109	237	21
109	240	4
109	241	4
109	242	1
109	243	21
109	248	4
109	249	10
109	250	19
109	251	19
109	252	29
109	255	4
109	256	4
109	257	1
109	258	4
109	259	4
109	263	9
109	264	9
109	265	9
109	266	22
109	267	31
109	275	7
109	276	10
109	277	19
109	280	11
109	281	11
109	282	11
109	299	5
109	300	5
109	301	3
109	302	22
109	303	28
109	322	4
109	323	4
109	324	4
109	325	4
109	326	31
109	329	0
109	330	0
109	331	5
109	332	9
109	333	10
109	343	1
109	344	4
109	345	0
109	346	19
109	347	19
109	350	24
109	351	24
109	352	24
109	353	25
109	354	19
109	357	19
109	358	19
109	359	19
109	360	19
109	361	19
110	2	22
110	7	18
110	8	26
110	15	3
110	16	21
110	20	7
110	21	7
110	22	7
110	23	7
110	28	3
110	33	3
110	39	9
110	40	9
110	41	10
110	44	3
110	57	7
110	66	4
110	67	4
110	68	4
110	69	16
110	72	18
110	76	10
110	80	7
110	84	3
110	87	9
110	94	10
110	102	10
110	110	23
110	111	20
110	123	6
110	124	18
110	127	6
110	128	22
110	138	3
110	139	30
110	140	30
110	144	18
110	154	12
110	155	16
110	162	6
110	163	18
110	164	30
110	165	30
110	170	10
110	178	21
110	183	4
110	184	4
110	185	10
110	186	22
110	191	9
110	192	30
110	196	16
110	199	4
110	203	4
110	204	4
110	205	4
110	211	3
110	212	16
110	215	23
110	216	20
110	220	4
110	221	22
110	224	9
110	228	18
110	232	11
110	233	7
110	234	10
110	239	10
110	252	4
110	253	4
110	254	21
110	255	30
110	259	26
110	262	10
110	266	21
110	269	9
110	270	18
110	271	21
110	272	30
110	275	26
110	278	9
110	279	9
110	280	9
110	281	12
110	284	7
110	288	3
110	289	23
110	294	23
110	295	21
110	296	26
110	310	18
110	316	7
110	317	7
110	318	7
110	319	21
110	323	6
110	324	26
110	325	26
110	326	26
110	339	3
110	344	6
110	345	23
110	346	23
110	347	23
110	350	11
110	353	10
110	354	30
110	355	30
110	356	30
110	359	9
110	360	7
110	361	7
110	362	20
111	0	19
111	1	19
111	2	19
111	3	19
111	10	24
111	11	24
111	12	24
111	13	24
111	16	24
111	17	31
111	22	10
111	25	15
111	29	3
111	30	22
111	39	9
111	43	3
111	44	15
111	45	22
111	49	13
111	50	13
111	54	4
111	55	5
111	56	29
111	59	3
111	62	1
111	63	6
111	64	29
111	65	29
111	70	12
111	73	5
111	74	5
111	75	8
111	76	9
111	81	31
111	89	31
111	90	29
111	93	25
111	107	23
111	108	29
111	112	19
111	116	15
111	131	1
111	132	1
111	133	1
111	138	13
111	139	6
111	142	24
111	147	15
111	148	21
111	149	21
111	150	22
111	155	0
111	156	3
111	162	30
111	165	25
111	179	10
111	186	10
111	190	21
111	194	4
111	195	6
111	198	15
111	199	15
111	200	15
111	201	22
111	210	6
111	218	27
111	221	10
111	224	3
111	229	7
111	230	7
111	231	7
111	232	7
111	238	10
111	241	6
111	242	21
111	246	4
111	249	5
111	255	4
111	256	4
111	263	8
111	267	6
111	274	29
111	275	29
111	280	12
111	283	3
111	284	29
111	288	4
111	289	4
111	292	0
111	293	4
111	294	3
111	298	24
111	299	19
111	300	19
111	304	8
111	308	23
111	311	15
111	312	15
111	316	10
111	322	4
111	323	12
111	324	3
111	336	13
111	339	0
111	340	7
111	343	8
111	344	3
111	347	0
111	348	0
111	349	0
111	350	6
111	353	12
111	354	12
111	357	24
111	358	23
111	359	23
111	360	21
112	1	22
112	4	12
112	5	13
112	6	13
112	7	3
112	10	18
112	19	29
112	23	22
112	29	5
112	30	5
112	37	11
112	38	11
112	39	11
112	42	3
112	45	2
112	50	0
112	51	0
112	52	0
112	56	7
112	64	15
112	67	21
112	78	10
112	84	0
112	85	10
112	86	22
112	87	28
112	91	26
112	96	4
112	97	5
112	98	4
112	99	17
112	103	13
112	104	7
112	108	31
112	121	21
112	135	5
112	136	31
112	140	31
112	143	3
112	150	2
112	151	26
112	155	17
112	161	0
112	162	0
112	168	21
112	172	11
112	178	31
112	194	2
112	195	10
112	201	17
112	202	17
112	205	18
112	218	13
112	219	18
112	226	10
112	227	26
112	236	2
112	237	0
112	240	10
112	241	21
112	246	5
112	247	4
112	248	10
112	249	22
112	252	4
112	253	3
112	254	25
112	257	2
112	258	7
112	259	28
112	262	4
112	268	10
112	273	0
112	274	11
112	280	29
112	285	5
112	286	4
112	287	21
112	288	25
112	292	13
112	293	13
112	294	13
112	295	13
112	298	9
112	302	10
112	305	9
112	308	5
112	309	5
112	310	5
112	311	10
112	317	4
112	318	4
112	319	4
112	323	0
112	324	18
112	327	2
112	328	0
112	329	4
112	332	5
112	333	18
112	336	0
112	337	29
112	338	29
112	339	29
112	343	11
112	344	11
112	345	11
112	346	9
112	349	5
112	350	7
112	351	7
112	352	28
112	360	13
112	361	13
112	362	13
112	363	13
113	0	11
113	3	14
113	8	16
113	9	27
113	15	19
113	21	3
113	22	16
113	25	3
113	28	16
113	32	26
113	42	31
113	46	11
113	55	3
113	56	28
113	61	8
113	62	29
113	66	1
113	67	1
113	68	1
113	69	3
113	72	18
113	73	26
113	78	18
113	81	0
113	87	19
113	88	19
113	94	14
113	98	18
113	107	29
113	110	26
113	111	31
113	114	9
113	115	9
113	119	16
113	136	17
113	137	21
113	138	21
113	139	21
113	144	14
113	145	16
113	148	18
113	151	28
113	168	28
113	171	3
113	175	29
113	182	17
113	183	17
113	184	17
113	185	17
113	190	3
113	191	31
113	199	3
113	203	3
113	204	19
113	205	19
113	206	29
113	211	13
113	212	13
113	213	13
113	214	17
113	218	26
113	225	9
113	226	16
113	232	1
113	235	3
113	238	19
113	242	8
113	243	19
113	244	21
113	249	19
113	250	19
113	251	19
113	254	16
113	259	13
113	262	8
113	271	19
113	272	28
113	281	1
113	284	3
113	287	17
113	288	17
113	289	17
113	292	13
113	293	13
113	296	3
113	297	21
113	298	19
113	302	26
113	303	26
113	304	30
113	308	3
113	309	19
113	313	17
113	314	17
113	319	17
113	322	29
113	325	18
113	326	30
113	329	31
113	332	21
113	341	3
113	342	16
113	343	26
113	344	26
113	351	0
113	352	22
113	353	28
113	354	27
113	357	14
113	358	17
113	361	14
113	362	14
113	363	8
114	0	3
114	8	17
114	18	11
114	25	1
114	30	3
114	31	18
114	35	18
114	54	20
114	55	20
114	58	3
114	61	2
114	62	2
114	63	3
114	70	3
114	71	30
114	79	18
114	80	29
114	81	29
114	94	7
114	95	12
114	98	11
114	99	11
114	115	9
114	128	13
114	129	13
114	130	13
114	134	3
114	135	17
114	141	16
114	145	18
114	146	20
114	155	18
114	158	12
114	165	5
114	168	3
114	171	17
114	172	17
114	179	29
114	182	16
114	187	13
114	188	13
114	199	30
114	200	30
114	201	30
114	202	27
114	206	18
114	207	22
114	210	17
114	211	30
114	212	30
114	213	30
114	217	20
114	218	29
114	221	26
114	222	26
114	223	27
114	224	26
114	228	9
114	234	18
114	238	5
114	239	14
114	240	12
114	241	19
114	246	16
114	249	16
114	252	15
114	256	7
114	259	18
114	263	1
114	267	1
114	268	1
114	271	20
114	278	7
114	279	14
114	280	23
114	287	15
114	288	15
114	289	24
114	292	11
114	293	11
114	296	14
114	297	14
114	298	15
114	301	26
114	302	27
114	303	29
114	304	27
114	308	7
114	309	3
114	316	13
114	317	13
114	320	2
114	321	12
114	322	18
114	325	11
114	326	11
114	327	11
114	328	9
114	331	18
114	332	23
114	336	14
114	337	7
114	338	14
114	339	7
114	343	2
114	344	18
114	345	29
114	346	29
114	350	23
114	351	19
114	352	19
114	353	19
114	356	2
114	357	23
114	358	23
114	361	11
114	362	13
114	363	7
115	0	3
115	1	27
115	4	1
115	11	7
115	12	13
115	13	7
115	14	7
115	17	23
115	31	13
115	32	13
115	33	13
115	34	13
115	37	3
115	38	23
115	51	8
115	52	8
115	63	14
115	70	20
115	71	20
115	74	8
115	77	8
115	78	8
115	79	8
115	80	8
115	84	2
115	85	3
115	86	16
115	92	19
115	93	19
115	94	19
115	95	19
115	98	3
115	101	3
115	105	21
115	106	21
115	107	21
115	113	2
115	117	21
115	118	24
115	119	21
115	122	0
115	133	8
115	140	3
115	141	20
115	142	20
115	143	20
115	150	7
115	151	7
115	152	18
115	153	23
115	168	3
115	172	24
115	173	20
115	174	24
115	175	24
115	186	8
115	192	27
115	196	2
115	197	14
115	198	18
115	205	18
115	206	27
115	217	0
115	218	16
115	234	15
115	235	18
115	243	24
115	244	19
115	245	19
115	246	19
115	249	18
115	256	13
115	261	31
115	269	14
115	270	16
115	274	7
115	275	14
115	276	15
115	277	27
115	283	0
115	284	0
115	285	31
115	286	27
115	290	11
115	291	13
115	292	14
115	293	23
115	298	7
115	303	13
115	304	16
115	310	27
115	313	1
115	314	1
115	315	1
115	319	11
115	322	5
115	323	11
115	326	2
115	329	1
115	333	13
115	334	19
115	335	24
115	336	24
115	339	5
115	340	0
115	341	2
115	342	0
115	345	24
115	346	24
115	347	24
115	350	21
115	351	26
115	352	26
115	353	31
115	356	3
115	357	19
115	358	20
115	359	26
115	362	1
115	363	1
116	2	10
116	15	14
116	16	14
116	17	10
116	18	22
116	21	1
116	22	1
116	23	10
116	24	22
116	28	0
116	29	16
116	39	6
116	42	3
116	43	31
116	47	14
116	48	14
116	49	14
116	50	14
116	53	7
116	56	14
116	59	3
116	60	22
116	63	4
116	64	15
116	67	18
116	87	14
116	105	0
116	120	10
116	136	10
116	147	10
116	161	13
116	162	10
116	166	20
116	167	20
116	168	20
116	169	20
116	176	10
116	179	10
116	185	0
116	186	0
116	187	0
116	192	6
116	193	20
116	198	6
116	203	7
116	204	7
116	205	6
116	213	18
116	217	24
116	218	26
116	221	10
116	224	10
116	227	11
116	234	8
116	240	3
116	241	18
116	248	12
116	249	12
116	250	12
116	251	12
116	254	10
116	259	7
116	260	10
116	263	10
116	267	6
116	270	8
116	276	23
116	277	24
116	278	22
116	279	23
116	284	1
116	285	10
116	286	26
116	291	0
116	292	14
116	293	31
116	296	12
116	297	11
116	304	14
116	305	11
116	306	6
116	307	18
116	310	15
116	311	25
116	312	23
116	316	3
116	317	18
116	320	12
116	321	12
116	322	23
116	325	20
116	326	20
116	327	20
116	328	20
116	331	1
116	332	26
116	333	26
116	334	28
116	337	3
116	340	4
116	341	4
116	342	4
116	345	0
116	346	18
116	347	26
116	351	14
116	352	14
116	353	13
116	354	6
116	357	15
116	358	26
116	359	26
116	362	8
116	363	8
117	0	10
117	1	19
117	4	10
117	9	18
117	10	25
117	11	28
117	15	7
117	16	10
117	19	21
117	20	25
117	28	13
117	29	10
117	32	29
117	36	5
117	37	29
117	38	29
117	39	29
117	46	8
117	51	16
117	54	5
117	55	16
117	58	24
117	63	20
117	64	29
117	70	24
117	71	24
117	72	24
117	80	24
117	81	24
117	82	29
117	85	2
117	99	10
117	105	5
117	106	10
117	107	21
117	108	21
117	115	19
117	122	2
117	123	2
117	124	2
117	125	2
117	128	8
117	152	20
117	153	20
117	157	29
117	162	5
117	163	10
117	164	29
117	165	28
117	169	2
117	175	29
117	176	29
117	179	10
117	190	24
117	191	24
117	198	10
117	213	10
117	225	25
117	228	5
117	229	0
117	230	0
117	231	10
117	234	2
117	252	10
117	256	17
117	257	17
117	258	17
117	259	17
117	263	13
117	276	21
117	281	29
117	282	29
117	285	25
117	286	30
117	289	0
117	290	13
117	291	10
117	294	29
117	297	10
117	298	25
117	302	16
117	303	29
117	306	19
117	307	29
117	311	18
117	312	30
117	316	18
117	317	20
117	320	16
117	321	30
117	326	21
117	327	21
117	328	21
117	329	21
117	332	24
117	333	19
117	336	25
117	337	20
117	338	25
117	339	20
117	343	19
117	344	29
117	345	31
117	348	0
117	349	5
117	352	0
117	353	0
117	354	7
117	357	2
117	358	24
117	359	24
117	362	5
117	363	16
118	3	13
118	9	6
118	17	1
118	18	18
118	24	1
118	28	3
118	35	1
118	42	3
118	45	6
118	53	1
118	54	1
118	55	1
118	56	1
118	59	8
118	64	5
118	65	3
118	66	25
118	67	28
118	73	15
118	80	28
118	89	13
118	90	8
118	94	29
118	105	26
118	106	29
118	112	8
118	116	16
118	120	14
118	121	14
118	126	11
118	127	11
118	128	11
118	129	11
118	133	16
118	136	9
118	137	9
118	140	3
118	143	3
118	148	5
118	149	17
118	150	17
118	154	3
118	155	15
118	172	23
118	173	23
118	174	23
118	179	26
118	180	26
118	181	26
118	184	6
118	191	3
118	192	22
118	193	31
118	203	3
118	210	3
118	211	22
118	215	11
118	216	11
118	223	11
118	224	3
118	227	22
118	232	8
118	235	9
118	236	26
118	237	26
118	241	1
118	245	6
118	246	19
118	252	17
118	253	17
118	254	17
118	255	17
118	261	6
118	265	7
118	266	7
118	267	7
118	268	7
118	277	15
118	282	5
118	285	19
118	286	29
118	291	3
118	295	11
118	296	11
118	299	9
118	300	7
118	301	13
118	302	18
118	306	7
118	307	8
118	310	15
118	315	8
118	316	8
118	317	8
118	318	8
118	323	15
118	324	26
118	325	29
118	332	0
118	333	0
118	334	5
118	335	0
118	339	15
118	340	15
118	341	15
118	342	15
118	345	5
118	346	3
118	347	19
118	350	5
118	351	5
118	352	5
118	353	28
118	357	1
118	358	3
118	359	26
118	360	29
119	4	7
119	7	14
119	8	14
119	12	11
119	13	18
119	17	14
119	18	13
119	24	23
119	25	23
119	26	23
119	27	20
119	36	10
119	40	3
119	41	16
119	46	12
119	57	5
119	58	5
119	61	20
119	62	19
119	67	30
119	70	3
119	79	5
119	80	5
119	81	5
119	82	31
119	89	19
119	90	19
119	94	12
119	100	12
119	106	30
119	107	30
119	108	30
119	109	30
119	112	12
119	115	3
119	128	9
119	129	9
119	130	9
119	134	19
119	137	1
119	140	11
119	141	7
119	144	13
119	151	6
119	154	6
119	158	7
119	161	20
119	168	3
119	171	3
119	183	10
119	186	9
119	192	30
119	193	30
119	201	6
119	202	16
119	207	23
119	208	23
119	209	23
119	210	23
119	215	11
119	216	18
119	220	11
119	221	11
119	224	6
119	227	6
119	228	19
119	232	20
119	238	6
119	241	11
119	242	17
119	245	7
119	249	10
119	255	12
119	256	10
119	259	10
119	266	7
119	269	6
119	273	9
119	280	19
119	281	19
119	284	13
119	288	7
119	289	7
119	290	19
119	296	3
119	299	26
119	300	31
119	303	11
119	304	11
119	305	14
119	308	7
119	309	12
119	310	12
119	311	29
119	315	9
119	318	12
119	319	31
119	323	17
119	324	16
119	325	30
119	329	1
119	332	7
119	333	6
119	336	1
119	337	11
119	338	23
119	341	14
119	342	12
119	350	19
119	351	23
119	352	23
119	353	19
119	356	30
119	357	30
119	358	30
119	359	30
119	362	29
119	363	26
120	0	6
120	1	16
120	7	9
120	8	18
120	30	9
120	31	18
120	35	15
120	36	28
120	51	0
120	52	0
120	53	22
120	56	4
120	57	4
120	58	5
120	59	5
120	79	23
120	80	27
120	106	18
120	107	25
120	110	11
120	111	16
120	112	31
120	116	9
120	117	16
120	118	19
120	119	30
120	124	0
120	125	4
120	131	11
120	132	15
120	133	15
120	134	15
120	135	15
120	142	15
120	143	30
120	157	5
120	158	5
120	161	27
120	162	30
120	164	13
120	165	27
120	166	27
120	167	30
120	169	0
120	170	6
120	171	30
120	182	11
120	183	11
120	184	11
120	185	16
120	187	7
120	188	7
120	190	5
120	191	16
120	192	27
120	194	25
120	195	28
120	212	23
120	213	23
120	214	23
120	218	0
120	219	6
120	226	18
120	227	27
120	234	18
120	235	27
120	236	27
120	237	27
120	238	27
120	257	16
120	258	19
120	259	27
120	266	7
120	267	7
120	275	6
120	276	18
120	277	23
120	278	31
120	280	9
120	281	9
120	282	11
120	283	9
120	284	9
120	306	9
120	307	27
120	308	27
120	309	27
120	311	7
120	312	22
120	315	25
120	316	19
120	317	25
120	332	7
120	333	15
120	334	15
120	335	18
120	338	1
120	339	22
120	343	1
120	344	13
120	345	13
120	346	6
120	348	6
120	349	23
120	350	23
120	351	23
120	353	7
120	354	11
120	357	5
120	358	5
120	359	5
120	360	5
120	361	5
121	1	13
121	2	3
121	3	16
121	7	20
121	8	20
121	9	20
121	24	15
121	25	16
121	26	29
121	27	29
121	38	13
121	39	13
121	40	13
121	41	13
121	44	3
121	45	30
121	46	30
121	50	8
121	51	19
121	52	19
121	58	3
121	59	29
121	68	13
121	69	8
121	70	30
121	79	1
121	80	19
121	92	23
121	93	23
121	94	26
121	108	20
121	109	20
121	128	14
121	129	14
121	130	29
121	134	4
121	135	13
121	136	13
121	137	13
121	147	4
121	148	4
121	149	22
121	151	14
121	152	14
121	153	22
121	156	17
121	157	17
121	159	15
121	160	17
121	164	26
121	165	26
121	170	14
121	171	15
121	182	13
121	183	13
121	184	23
121	185	30
121	186	30
121	192	3
121	193	29
121	194	29
121	195	29
121	196	29
121	203	4
121	204	4
121	205	4
121	206	4
121	212	1
121	213	1
121	229	21
121	230	22
121	260	17
121	261	17
121	263	23
121	264	23
121	265	23
121	267	2
121	268	3
121	271	29
121	272	29
121	281	22
121	282	26
121	295	17
121	296	17
121	297	17
121	298	17
121	302	12
121	303	19
121	304	22
121	305	20
121	310	2
121	311	4
121	312	23
121	313	21
121	314	19
121	318	15
121	319	15
121	320	15
121	321	15
121	322	28
121	325	16
121	326	20
121	329	30
121	330	26
121	339	17
121	340	21
121	341	28
121	342	26
121	344	1
121	345	2
121	346	1
121	347	3
121	351	8
121	352	24
121	353	21
121	354	29
121	357	8
121	358	8
121	359	19
121	360	19
121	361	21
121	363	2
122	0	10
122	1	22
122	2	28
122	7	10
122	8	19
122	19	13
122	20	13
122	29	1
122	30	1
122	31	16
122	44	1
122	45	19
122	46	24
122	60	14
122	61	12
122	62	12
122	63	18
122	67	1
122	68	1
122	69	1
122	71	4
122	72	4
122	73	4
122	74	4
122	85	0
122	86	0
122	87	0
122	88	18
122	108	7
122	109	7
122	122	13
122	123	13
122	124	26
122	125	26
122	126	26
122	135	1
122	136	1
122	137	10
122	142	0
122	143	0
122	156	11
122	157	11
122	158	11
122	159	11
122	160	11
122	164	13
122	165	16
122	169	14
122	170	11
122	171	11
122	172	11
122	177	1
122	178	26
122	183	10
122	184	24
122	187	1
122	188	4
122	189	19
122	190	22
122	203	26
122	204	26
122	213	0
122	214	0
122	217	1
122	218	1
122	229	14
122	230	10
122	240	0
122	241	10
122	246	22
122	247	27
122	248	27
122	262	1
122	263	1
122	264	15
122	265	15
122	266	29
122	268	1
122	269	10
122	270	24
122	278	28
122	279	30
122	283	11
122	284	11
122	286	14
122	287	11
122	288	11
122	290	13
122	291	13
122	294	1
122	295	1
122	296	1
122	302	1
122	303	1
122	304	1
122	305	1
122	316	22
122	317	28
122	324	4
122	325	4
122	329	7
122	330	26
122	333	13
122	334	26
122	335	26
122	336	26
122	337	28
122	339	7
122	340	12
122	341	13
122	342	18
122	343	19
122	346	11
122	347	10
122	348	19
122	349	19
122	350	19
122	352	1
122	353	15
122	354	22
122	357	1
122	358	0
122	359	0
122	360	0
122	361	1
123	2	20
123	3	20
123	5	20
123	6	20
123	9	3
123	10	15
123	11	22
123	16	1
123	17	8
123	18	7
123	42	29
123	43	29
123	57	1
123	58	23
123	60	30
123	61	30
123	62	29
123	71	9
123	72	14
123	74	14
123	75	29
123	76	29
123	80	4
123	81	10
123	87	1
123	88	1
123	102	1
123	103	1
123	104	4
123	105	4
123	106	4
123	116	12
123	117	12
123	118	20
123	120	12
123	121	8
123	122	8
123	123	8
123	127	3
123	128	19
123	135	19
123	136	22
123	148	1
123	149	5
123	159	19
123	160	19
123	162	19
123	163	22
123	164	28
123	165	29
123	168	7
123	169	7
123	170	7
123	171	28
123	173	17
123	174	25
123	210	19
123	211	19
123	218	9
123	219	7
123	220	14
123	222	5
123	223	5
123	224	28
123	239	3
123	240	15
123	241	15
123	245	5
123	246	1
123	248	1
123	249	10
123	256	3
123	257	22
123	258	28
123	261	1
123	262	19
123	263	22
123	281	10
123	282	22
123	284	1
123	285	1
123	286	10
123	289	4
123	290	4
123	291	4
123	294	10
123	295	25
123	296	29
123	297	29
123	298	29
123	308	10
123	309	21
123	313	7
123	314	3
123	315	22
123	316	28
123	318	1
123	319	7
123	331	4
123	332	4
123	333	4
123	336	20
123	337	20
123	339	1
123	340	25
123	341	27
123	342	27
123	344	20
123	345	20
123	346	25
123	348	29
123	349	29
123	350	27
123	352	24
123	353	21
123	354	21
123	357	20
123	358	23
123	359	23
123	360	20
123	361	29
124	0	14
124	2	22
124	3	28
124	5	7
124	6	13
124	17	0
124	18	3
124	24	3
124	25	20
124	28	10
124	29	22
124	31	19
124	32	19
124	33	19
124	34	19
124	35	19
124	43	10
124	44	25
124	45	31
124	49	19
124	50	21
124	61	27
124	62	27
124	63	29
124	64	27
124	65	27
124	73	5
124	74	5
124	75	5
124	76	5
124	80	11
124	81	11
124	82	11
124	83	11
124	84	20
124	98	14
124	99	14
124	101	5
124	102	8
124	105	23
124	106	23
124	107	23
124	108	23
124	109	20
124	115	15
124	116	15
124	120	20
124	121	20
124	128	7
124	129	7
124	133	3
124	134	16
124	135	29
124	136	29
124	140	13
124	141	13
124	142	13
124	143	13
124	150	11
124	151	11
124	152	11
124	153	11
124	173	10
124	174	21
124	175	21
124	180	11
124	181	11
124	182	3
124	201	7
124	202	7
124	203	7
124	205	7
124	206	7
124	207	29
124	213	8
124	214	25
124	215	29
124	216	28
124	225	11
124	226	11
124	232	16
124	233	28
124	246	5
124	247	29
124	248	29
124	256	0
124	257	19
124	258	20
124	259	20
124	260	19
124	281	11
124	282	10
124	287	0
124	288	7
124	289	13
124	290	11
124	291	20
124	301	15
124	302	21
124	303	23
124	304	27
124	309	1
124	310	0
124	311	10
124	312	25
124	330	8
124	331	8
124	332	8
124	334	1
124	335	1
124	336	29
124	338	0
124	339	11
124	345	19
124	346	29
124	350	11
124	351	11
124	352	3
124	353	16
124	355	13
124	356	13
124	357	13
124	358	13
125	0	3
125	1	18
125	3	8
125	4	8
125	7	21
125	8	31
125	9	27
125	11	7
125	12	7
125	13	7
125	29	5
125	30	6
125	35	8
125	36	8
125	37	8
125	42	19
125	43	25
125	44	31
125	49	5
125	50	3
125	66	9
125	67	9
125	71	19
125	72	23
125	88	8
125	89	8
125	90	25
125	91	23
125	96	7
125	97	13
125	98	9
125	99	13
125	100	13
125	105	7
125	106	3
125	107	19
125	124	23
125	125	31
125	134	12
125	135	12
125	136	12
125	137	3
125	140	13
125	141	13
125	149	8
125	150	8
125	151	23
125	163	12
125	164	12
125	168	3
125	169	23
125	170	25
125	180	8
125	181	8
125	182	18
125	206	5
125	207	9
125	208	9
125	209	7
125	211	6
125	212	18
125	217	13
125	218	17
125	220	29
125	221	29
125	222	29
125	223	29
125	224	29
125	226	23
125	227	23
125	240	8
125	241	19
125	243	7
125	244	7
125	245	31
125	248	23
125	249	23
125	261	13
125	262	25
125	263	31
125	275	3
125	276	17
125	277	29
125	278	29
125	279	29
125	284	8
125	285	8
125	286	6
125	287	24
125	288	25
125	290	17
125	291	21
125	295	8
125	296	24
125	297	24
125	299	24
125	300	19
125	311	8
125	312	8
125	317	23
125	318	23
125	319	25
125	322	23
125	323	23
125	324	25
125	327	14
125	328	13
125	329	8
125	330	8
125	332	7
125	333	7
125	334	7
